[SCEN] t=0.10 scen=Fx crit=(t>0:1) T_bat=0.403729584757652 p=-100.00 L=110.00
[SCEN] t=0.10 scen=Fy crit=(t>0:-50) T_bat=0.403729584757652 p=-100.00 L=110.00
IC_L_7: t= 0.10, L= 110.00, L_straight= 101.98, slack=  8.02, T=None, Fy=None, desired=  0.00, ret=  0.00, exp=CATENARY_HOLD_ACC
IC_L_7: t= 121.10, L= 134.00, L_straight= 134.00, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 121.20, L= 134.02, L_straight= 134.02, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 121.30, L= 134.04, L_straight= 134.04, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 121.40, L= 134.06, L_straight= 134.04, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 121.50, L= 134.08, L_straight= 134.08, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 121.60, L= 134.10, L_straight= 134.10, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 121.70, L= 134.12, L_straight= 134.12, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 121.80, L= 134.14, L_straight= 134.12, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 121.90, L= 134.16, L_straight= 134.16, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 122.00, L= 134.18, L_straight= 134.16, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 122.10, L= 134.20, L_straight= 134.20, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 122.20, L= 134.22, L_straight= 134.22, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 122.30, L= 134.24, L_straight= 134.22, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 122.40, L= 134.26, L_straight= 134.26, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 122.50, L= 134.28, L_straight= 134.28, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 122.60, L= 134.30, L_straight= 134.30, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 122.70, L= 134.32, L_straight= 134.32, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 122.80, L= 134.34, L_straight= 134.34, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 122.90, L= 134.36, L_straight= 134.36, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 123.00, L= 134.38, L_straight= 134.36, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 123.10, L= 134.40, L_straight= 134.40, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 123.20, L= 134.42, L_straight= 134.42, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 123.30, L= 134.44, L_straight= 134.44, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 123.40, L= 134.46, L_straight= 134.46, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 123.50, L= 134.48, L_straight= 134.48, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 123.60, L= 134.50, L_straight= 134.50, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 123.70, L= 134.52, L_straight= 134.52, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 123.80, L= 134.54, L_straight= 134.54, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 123.90, L= 134.56, L_straight= 134.54, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 124.00, L= 134.58, L_straight= 134.58, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 124.10, L= 134.60, L_straight= 134.60, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 124.20, L= 134.62, L_straight= 134.62, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 124.30, L= 134.64, L_straight= 134.64, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 124.40, L= 134.66, L_straight= 134.66, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 124.50, L= 134.68, L_straight= 134.66, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 124.60, L= 134.70, L_straight= 134.70, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 124.70, L= 134.72, L_straight= 134.72, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 124.80, L= 134.74, L_straight= 134.72, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 124.90, L= 134.76, L_straight= 134.76, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 125.00, L= 134.78, L_straight= 134.78, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 125.10, L= 134.80, L_straight= 134.78, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 125.20, L= 134.82, L_straight= 134.82, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 125.30, L= 134.84, L_straight= 134.84, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 125.40, L= 134.86, L_straight= 134.84, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 125.50, L= 134.88, L_straight= 134.88, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 125.60, L= 134.90, L_straight= 134.90, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 125.70, L= 134.92, L_straight= 134.92, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 125.80, L= 134.94, L_straight= 134.92, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 125.90, L= 134.96, L_straight= 134.96, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 126.00, L= 134.98, L_straight= 134.98, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 126.10, L= 135.00, L_straight= 135.00, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 126.20, L= 135.02, L_straight= 135.00, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 126.30, L= 135.04, L_straight= 135.04, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 126.40, L= 135.06, L_straight= 135.06, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 126.50, L= 135.08, L_straight= 135.08, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 126.60, L= 135.10, L_straight= 135.10, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 126.70, L= 135.12, L_straight= 135.12, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 126.80, L= 135.14, L_straight= 135.14, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 126.90, L= 135.16, L_straight= 135.16, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 127.00, L= 135.18, L_straight= 135.18, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 127.10, L= 135.20, L_straight= 135.18, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 127.20, L= 135.22, L_straight= 135.22, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 127.30, L= 135.24, L_straight= 135.24, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 127.40, L= 135.26, L_straight= 135.26, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 127.50, L= 135.28, L_straight= 135.28, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 127.60, L= 135.30, L_straight= 135.30, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 127.70, L= 135.32, L_straight= 135.32, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 127.80, L= 135.34, L_straight= 135.34, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 127.90, L= 135.36, L_straight= 135.36, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 128.00, L= 135.38, L_straight= 135.38, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 128.10, L= 135.40, L_straight= 135.38, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 128.20, L= 135.42, L_straight= 135.42, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 128.30, L= 135.44, L_straight= 135.44, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 128.40, L= 135.46, L_straight= 135.46, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 128.50, L= 135.48, L_straight= 135.48, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 128.60, L= 135.50, L_straight= 135.48, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 128.70, L= 135.52, L_straight= 135.52, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 128.80, L= 135.54, L_straight= 135.54, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 128.90, L= 135.56, L_straight= 135.54, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 129.00, L= 135.58, L_straight= 135.58, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 129.10, L= 135.60, L_straight= 135.60, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 129.20, L= 135.62, L_straight= 135.62, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 129.30, L= 135.64, L_straight= 135.62, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 129.40, L= 135.66, L_straight= 135.66, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 129.50, L= 135.68, L_straight= 135.68, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 129.60, L= 135.70, L_straight= 135.70, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 129.70, L= 135.72, L_straight= 135.72, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 129.80, L= 135.74, L_straight= 135.74, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 129.90, L= 135.76, L_straight= 135.76, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 130.00, L= 135.78, L_straight= 135.78, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 130.10, L= 135.80, L_straight= 135.78, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 130.20, L= 135.82, L_straight= 135.82, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 130.30, L= 135.84, L_straight= 135.84, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 130.40, L= 135.86, L_straight= 135.86, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 130.50, L= 135.88, L_straight= 135.88, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 130.60, L= 135.90, L_straight= 135.90, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 130.70, L= 135.92, L_straight= 135.92, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 130.80, L= 135.94, L_straight= 135.94, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 130.90, L= 135.96, L_straight= 135.96, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 131.00, L= 135.98, L_straight= 135.98, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 131.10, L= 136.00, L_straight= 136.00, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 131.20, L= 136.02, L_straight= 136.02, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 131.30, L= 136.04, L_straight= 136.02, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 131.40, L= 136.06, L_straight= 136.06, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 131.50, L= 136.08, L_straight= 136.08, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 131.60, L= 136.10, L_straight= 136.10, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 131.70, L= 136.12, L_straight= 136.10, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 131.80, L= 136.14, L_straight= 136.14, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 131.90, L= 136.16, L_straight= 136.16, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 132.00, L= 136.18, L_straight= 136.18, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 132.10, L= 136.20, L_straight= 136.20, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 132.20, L= 136.22, L_straight= 136.20, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 132.30, L= 136.24, L_straight= 136.24, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 132.40, L= 136.26, L_straight= 136.26, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 132.50, L= 136.28, L_straight= 136.26, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 132.60, L= 136.30, L_straight= 136.30, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 132.70, L= 136.32, L_straight= 136.32, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 132.80, L= 136.34, L_straight= 136.34, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 132.90, L= 136.36, L_straight= 136.34, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 133.00, L= 136.38, L_straight= 136.38, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 133.10, L= 136.40, L_straight= 136.40, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 133.20, L= 136.42, L_straight= 136.40, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 133.30, L= 136.44, L_straight= 136.44, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 133.40, L= 136.46, L_straight= 136.44, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 133.50, L= 136.48, L_straight= 136.48, slack= -0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 133.60, L= 136.50, L_straight= 136.50, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 133.70, L= 136.52, L_straight= 136.52, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 133.80, L= 136.54, L_straight= 136.54, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 133.90, L= 136.56, L_straight= 136.56, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 134.00, L= 136.58, L_straight= 136.58, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 134.10, L= 136.60, L_straight= 136.60, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 134.20, L= 136.62, L_straight= 136.62, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 134.30, L= 136.64, L_straight= 136.64, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 134.40, L= 136.66, L_straight= 136.64, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 134.50, L= 136.68, L_straight= 136.68, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 134.60, L= 136.70, L_straight= 136.70, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 134.70, L= 136.72, L_straight= 136.72, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 134.80, L= 136.74, L_straight= 136.74, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 134.90, L= 136.76, L_straight= 136.76, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 135.00, L= 136.78, L_straight= 136.78, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 135.10, L= 136.80, L_straight= 136.80, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 135.20, L= 136.82, L_straight= 136.82, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 135.30, L= 136.84, L_straight= 136.84, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 135.40, L= 136.86, L_straight= 136.86, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 135.50, L= 136.88, L_straight= 136.88, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 135.60, L= 136.90, L_straight= 136.88, slack=  0.02, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 135.70, L= 136.92, L_straight= 136.92, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 135.80, L= 136.94, L_straight= 136.94, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 135.90, L= 136.96, L_straight= 136.96, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 136.00, L= 136.98, L_straight= 136.98, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 136.10, L= 137.00, L_straight= 137.00, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 136.20, L= 137.02, L_straight= 137.02, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
IC_L_7: t= 136.30, L= 137.04, L_straight= 137.04, slack=  0.00, T=None, Fy=None, desired=  0.20, ret=  0.20, exp=PILOT_DESC_ADD_SLACK_ACC
